DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/15/22 14:11:43,20.84842,6.12E-02,2.855836,194.3265,101.3594,60.45749,31.87654,2.584141,2.584202,2.584441,2.584231,2.584097,2.584451,2.584038,2.584165,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:44,20.84848,6.05E-02,2.855847,205.5933,101.3589,60.45994,31.87345,2.584155,2.584203,2.584482,2.584262,2.584071,2.584387,2.584065,2.584197,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:45,20.84836,6.05E-02,2.855956,211.3052,101.3588,60.4646,31.87276,2.584236,2.584256,2.584448,2.58428,2.584059,2.584387,2.584066,2.584148,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:46,20.8484,6.02E-02,2.856393,206.9136,101.359,60.46852,31.87432,2.584236,2.584247,2.584456,2.58429,2.584101,2.584383,2.583981,2.584153,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:47,20.84846,6.02E-02,2.856466,177.6672,101.3586,60.46816,31.87461,2.584172,2.584281,2.58435,2.584264,2.584104,2.584424,2.584002,2.584187,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:48,20.84869,6.12E-02,2.856122,210.644,101.3586,60.47031,31.87212,2.584215,2.584231,2.5844,2.58424,2.584177,2.584397,2.584042,2.584158,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:49,20.84865,6.13E-02,2.856359,196.5259,101.3587,60.47286,31.87284,2.58425,2.584291,2.584457,2.584261,2.584078,2.584404,2.584015,2.58411,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:50,20.84843,6.15E-02,2.856548,193.0464,101.3588,60.47631,31.8734,2.584236,2.584264,2.584432,2.584332,2.58414,2.58439,2.584013,2.584164,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:51,20.84819,6.16E-02,2.856589,190.8085,101.3588,60.47692,31.87193,2.584153,2.584245,2.584419,2.584337,2.584071,2.584341,2.583998,2.584168,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:52,20.84822,6.18E-02,2.856438,196.8658,101.3586,60.47444,31.87281,2.58419,2.584208,2.584446,2.584288,2.584084,2.584355,2.584037,2.584186,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:53,20.84844,6.09E-02,2.856051,210.6415,101.3585,60.47395,31.87062,2.58414,2.584249,2.584451,2.584212,2.584136,2.584368,2.584091,2.584167,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:54,20.84793,6.05E-02,2.856607,227.0329,101.3588,60.47387,31.87408,2.584158,2.584289,2.58442,2.584269,2.584132,2.584383,2.583989,2.584111,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:55,20.84792,6.05E-02,2.856196,190.5208,101.3586,60.47433,31.87138,2.584196,2.584189,2.584452,2.584252,2.584073,2.584353,2.584004,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:56,20.84798,6.04E-02,2.856587,207.3407,101.3584,60.47199,31.87535,2.584276,2.584248,2.584471,2.584253,2.584127,2.584429,2.584069,2.584185,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:57,20.84768,6.06E-02,2.856851,194.9423,101.358,60.47094,31.87644,2.584239,2.584289,2.584408,2.584325,2.584142,2.584412,2.583988,2.584089,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:58,20.84793,6.02E-02,2.856388,182.6957,101.3575,60.46979,31.87392,2.584219,2.584262,2.584413,2.584298,2.584138,2.584373,2.584039,2.58409,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:11:59,20.84792,6.03E-02,2.856583,198.5434,101.3576,60.46922,31.87519,2.584274,2.584209,2.58444,2.584286,2.584167,2.584423,2.583942,2.584153,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:0,20.84845,6.10E-02,2.856871,205.8579,101.3568,60.47017,31.87708,2.584166,2.584217,2.584423,2.584309,2.584123,2.584415,2.584028,2.584119,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:1,20.84804,6.12E-02,2.856831,208.6982,101.3565,60.46923,31.87636,2.584244,2.58423,2.584483,2.584278,2.584122,2.584355,2.584122,2.584144,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:2,20.84843,6.12E-02,2.856999,207.9354,101.3566,60.46824,31.87815,2.584227,2.584228,2.584404,2.58425,2.584106,2.584387,2.584029,2.584132,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:3,20.84819,6.12E-02,2.856962,210.5656,101.3568,60.47078,31.87718,2.584235,2.584286,2.584394,2.584277,2.58411,2.584447,2.584013,2.58418,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:4,20.84804,6.10E-02,2.856222,210.154,101.3573,60.47088,31.87258,2.584188,2.584154,2.584428,2.584236,2.584153,2.584373,2.584062,2.584092,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:5,20.84789,6.09E-02,2.856656,218.1363,101.3584,60.47088,31.87526,2.584198,2.58426,2.58447,2.584275,2.584175,2.584378,2.58401,2.584163,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:6,20.84787,6.10E-02,2.856854,214.8575,101.3583,60.47491,31.875,2.584225,2.584273,2.584428,2.584296,2.584114,2.584396,2.58401,2.584158,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:7,20.84804,6.03E-02,2.856576,199.3495,101.3582,60.47925,31.87231,2.58421,2.58427,2.584393,2.584309,2.584138,2.584385,2.584003,2.584181,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:8,20.84788,6.04E-02,2.857299,195.5585,101.3582,60.48441,31.87528,2.584239,2.584195,2.584404,2.584302,2.584134,2.584375,2.584016,2.584164,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:9,20.84803,6.03E-02,2.85707,206.4647,101.359,60.48514,31.87365,2.584263,2.584265,2.584451,2.584304,2.584131,2.584456,2.584013,2.584153,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:10,20.84779,6.03E-02,2.857217,189.5461,101.3591,60.48551,31.87445,2.58424,2.584231,2.584415,2.58427,2.584066,2.584389,2.584029,2.584158,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:11,20.84775,6.05E-02,2.857277,179.6953,101.3589,60.48574,31.87476,2.584157,2.584227,2.584422,2.584314,2.584143,2.584444,2.584096,2.584163,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:12,20.84781,6.05E-02,2.857494,183.7136,101.3587,60.48597,31.87603,2.584229,2.584219,2.584437,2.584264,2.584158,2.584443,2.584046,2.584162,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:13,20.84787,6.04E-02,2.857618,182.4844,101.3584,60.48772,31.87655,2.584248,2.584228,2.584464,2.584286,2.584122,2.584402,2.58401,2.584135,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:14,20.84784,6.06E-02,2.857359,188.6952,101.3582,60.48794,31.87438,2.584287,2.584239,2.584435,2.584219,2.584079,2.58439,2.58401,2.584147,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:15,20.84768,6.05E-02,2.857279,201.4819,101.3583,60.49273,31.87268,2.584262,2.584255,2.584408,2.584257,2.584106,2.584456,2.584026,2.58414,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:16,20.84764,6.08E-02,2.857282,209.9195,101.3582,60.49707,31.87148,2.584208,2.584216,2.584419,2.584257,2.584146,2.58433,2.584069,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:17,20.84762,6.10E-02,2.857264,215.549,101.358,60.49579,31.87174,2.584215,2.584229,2.584426,2.584251,2.5841,2.584378,2.584054,2.584132,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:18,20.84784,6.05E-02,2.857012,215.0367,101.3579,60.49652,31.86996,2.584146,2.584216,2.584456,2.584301,2.584159,2.584409,2.584072,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:19,20.84798,6.03E-02,2.856826,223.1235,101.3577,60.4931,31.86967,2.584193,2.584255,2.58445,2.58426,2.584096,2.584409,2.584014,2.584086,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:20,20.84786,5.99E-02,2.85708,204.1216,101.3573,60.49389,31.87025,2.584199,2.58421,2.58444,2.584301,2.584114,2.584372,2.583959,2.584109,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:21,20.84782,0.0601677,2.8571,212.0809,101.3569,60.49856,31.87015,2.584211,2.584255,2.584452,2.584273,2.584128,2.584488,2.584008,2.584108,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:22,20.84774,6.09E-02,2.857306,191.3922,101.3569,60.50021,31.87087,2.584205,2.584299,2.584396,2.584326,2.584099,2.584429,2.584025,2.584082,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:23,20.84756,6.11E-02,2.857314,197.2908,101.3575,60.50192,31.87026,2.584164,2.584193,2.584485,2.58426,2.584129,2.584459,2.584081,2.584127,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:24,20.84766,6.13E-02,2.857199,192.8318,101.3572,60.50047,31.86997,2.58423,2.584251,2.584412,2.584248,2.584126,2.584342,2.584079,2.58406,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:25,20.84764,6.06E-02,2.857194,202.1011,101.3581,60.49771,31.87075,2.584183,2.58426,2.584449,2.584328,2.58414,2.584365,2.584065,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:26,20.8476,6.10E-02,2.856738,205.8591,101.3576,60.49698,31.86814,2.584223,2.584271,2.584411,2.584274,2.584215,2.58441,2.583976,2.584135,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:27,20.84732,6.08E-02,2.857429,198.7608,101.3572,60.49387,31.87214,2.584232,2.584179,2.58441,2.584292,2.58414,2.584361,2.584,2.584114,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:28,20.84739,6.10E-02,2.856618,199.259,101.3577,60.49028,31.86936,2.584221,2.584253,2.58447,2.584226,2.584111,2.584411,2.584017,2.584142,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:29,20.8473,6.07E-02,2.856616,214.0758,101.3579,60.48952,31.86956,2.584208,2.584208,2.584494,2.584283,2.584185,2.584367,2.584085,2.58407,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:30,20.84737,6.10E-02,2.856198,218.0018,101.3583,60.48688,31.86776,2.584227,2.584234,2.58446,2.584305,2.58411,2.584371,2.584008,2.584157,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:31,20.84722,0.061228,2.856116,215.2889,101.3593,60.48652,31.86735,2.584168,2.58424,2.584442,2.584277,2.584182,2.584337,2.584051,2.584182,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:32,20.84714,6.06E-02,2.856091,202.1056,101.3589,60.48512,31.86699,2.584112,2.584281,2.58451,2.584248,2.584175,2.584473,2.584037,2.584181,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:33,20.84724,6.10E-02,2.85642,198.316,101.3583,60.48566,31.86948,2.584178,2.584265,2.584499,2.584317,2.584092,2.584373,2.584028,2.584095,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:34,20.84724,6.05E-02,2.856887,199.8569,101.3575,60.48731,31.87189,2.584173,2.584241,2.584451,2.584332,2.584113,2.5844,2.584016,2.584089,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:35,20.84733,6.01E-02,2.856637,179.21,101.357,60.48912,31.86919,2.584209,2.584259,2.58444,2.584302,2.584112,2.584368,2.584054,2.584116,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:36,20.8472,6.01E-02,2.856397,178.8074,101.3576,60.49037,31.86732,2.584188,2.584245,2.584406,2.584221,2.584134,2.584393,2.583996,2.584093,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:37,20.84727,0.0608368,2.856726,186.549,101.3572,60.49868,31.86757,2.584231,2.584209,2.584454,2.58426,2.584149,2.584389,2.58406,2.584073,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:38,20.84735,6.05E-02,2.857209,197.1454,101.3566,60.50313,31.86926,2.584196,2.58418,2.584448,2.584287,2.584064,2.584417,2.584054,2.584099,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:39,20.84751,0.060648,2.856632,208.073,101.3558,60.50732,31.86447,2.584225,2.584248,2.584444,2.584302,2.584142,2.584342,2.584019,2.58412,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:40,20.84784,6.06E-02,2.856808,211.4247,101.3549,60.50927,31.86528,2.584203,2.584273,2.584406,2.584234,2.584193,2.584338,2.584011,2.584072,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:41,20.84778,6.03E-02,2.857304,188.7147,101.3555,60.50969,31.86621,2.584164,2.584254,2.584368,2.584289,2.58413,2.584446,2.584025,2.584091,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:42,20.84776,6.02E-02,2.857109,204.0048,101.3554,60.51182,31.86611,2.584173,2.584258,2.58438,2.584274,2.584117,2.584342,2.58405,2.584095,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:43,20.84758,6.16E-02,2.856652,205.3173,101.3563,60.51122,31.86345,2.584141,2.584201,2.584476,2.584305,2.584152,2.584367,2.584027,2.584137,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:44,20.84731,6.11E-02,2.856796,206.1113,101.3569,60.51029,31.86462,2.584152,2.58428,2.584487,2.584307,2.584158,2.584388,2.584038,2.584144,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:45,20.84731,6.15E-02,2.856578,196.1188,101.3568,60.51035,31.86325,2.584245,2.584251,2.584473,2.584264,2.584114,2.584423,2.584052,2.584035,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:46,20.8475,6.14E-02,2.856599,184.3082,101.3573,60.50927,31.86374,2.584136,2.584303,2.584467,2.584306,2.584154,2.584376,2.584072,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:47,20.84755,6.13E-02,2.856951,197.8885,101.3571,60.50869,31.86559,2.58417,2.584203,2.584392,2.584289,2.584159,2.584376,2.584034,2.584139,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:48,20.84782,0.0612132,2.856985,193.8079,101.3566,60.51107,31.86555,2.584225,2.584164,2.584465,2.584288,2.584209,2.58438,2.583978,2.584123,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:49,20.84752,6.04E-02,2.857144,183.7275,101.3576,60.51266,31.86608,2.584127,2.584252,2.584455,2.584274,2.584186,2.584395,2.584038,2.58418,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:50,20.84746,6.09E-02,2.856877,184.1619,101.3577,60.50901,31.86549,2.584164,2.584254,2.584458,2.584234,2.584124,2.584395,2.584077,2.584149,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:51,20.84735,6.10E-02,2.856623,188.4223,101.3579,60.50769,31.86296,2.584201,2.584293,2.584479,2.584316,2.584142,2.584367,2.584045,2.584186,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:52,20.8475,6.08E-02,2.856801,182.7721,101.3582,60.51079,31.8645,2.584252,2.584273,2.584461,2.584251,2.584123,2.584348,2.584081,2.584184,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:53,20.84727,6.10E-02,2.856778,193.9894,101.3584,60.51188,31.86404,2.584236,2.584254,2.58444,2.584299,2.58411,2.584393,2.583952,2.584144,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:54,20.84734,0.0609443,2.857122,196.8665,101.3583,60.51488,31.86599,2.58419,2.584214,2.58444,2.58423,2.584157,2.584369,2.584036,2.584169,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:55,20.84742,0.0608592,2.857254,196.8113,101.3579,60.51616,31.86574,2.584202,2.58426,2.584476,2.584329,2.584061,2.584311,2.58405,2.584175,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:56,20.84756,6.10E-02,2.856966,191.506,101.358,60.51842,31.8633,2.584187,2.584332,2.584434,2.584296,2.584088,2.584337,2.583959,2.584182,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:57,20.8475,0.060301,2.856538,203.9739,101.3582,60.51878,31.86054,2.584204,2.584204,2.584435,2.584313,2.584103,2.584409,2.584023,2.584088,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:58,20.84785,6.00E-02,2.856866,214.4012,101.3578,60.5184,31.86244,2.584223,2.584266,2.584409,2.584236,2.584043,2.584389,2.584043,2.584107,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:12:59,20.84776,6.02E-02,2.856286,208.7354,101.3576,60.51373,31.86164,2.584231,2.584203,2.584472,2.584354,2.584119,2.584429,2.584027,2.584099,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:0,20.84801,6.06E-02,2.856555,216.4995,101.3573,60.51253,31.86344,2.584122,2.584234,2.58444,2.584269,2.58408,2.58435,2.584063,2.584047,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:1,20.84774,6.04E-02,2.857373,210.5065,101.3577,60.51537,31.86669,2.584217,2.584244,2.584363,2.584254,2.584132,2.584358,2.584031,2.584117,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:2,20.84808,6.00E-02,2.856901,215.4759,101.358,60.5158,31.86365,2.584201,2.58428,2.584415,2.584285,2.584204,2.584429,2.583992,2.584134,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:3,20.84795,6.00E-02,2.85695,186.6783,101.3585,60.51758,31.8637,2.584214,2.584212,2.584507,2.584232,2.584124,2.584429,2.584009,2.584148,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:4,20.84816,6.02E-02,2.856968,191.9677,101.358,60.51951,31.86295,2.584214,2.584269,2.584471,2.58432,2.584056,2.584341,2.584075,2.584196,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:5,20.84791,6.05E-02,2.856685,213.889,101.3581,60.52097,31.86187,2.584212,2.584353,2.584513,2.584296,2.584061,2.584374,2.584095,2.584111,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:6,20.84803,0.0601513,2.857103,221.3002,101.3581,60.51957,31.86465,2.584168,2.584284,2.584466,2.584242,2.584145,2.584472,2.584013,2.584112,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:7,20.84792,5.98E-02,2.856925,217.9785,101.358,60.51912,31.86283,2.584206,2.584275,2.584439,2.584302,2.584128,2.584426,2.584035,2.584162,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:8,20.84777,5.99E-02,2.857278,195.6001,101.359,60.52179,31.86412,2.584219,2.584247,2.584424,2.584287,2.584055,2.584352,2.584003,2.584129,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:9,20.84756,6.02E-02,2.857596,192.6541,101.358,60.52166,31.86613,2.584213,2.584326,2.584346,2.584311,2.584055,2.584452,2.58398,2.584099,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:10,20.84766,5.99E-02,2.85725,196.6728,101.3575,60.51933,31.86552,2.584311,2.584216,2.584483,2.584265,2.584128,2.584435,2.58396,2.584072,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:11,20.84761,5.98E-02,2.857516,206.2806,101.3576,60.51951,31.86638,2.584231,2.584274,2.584498,2.58426,2.584087,2.58436,2.583996,2.584168,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:12,20.84773,6.03E-02,2.857065,207.6076,101.3572,60.51537,31.8648,2.584246,2.58428,2.584498,2.584202,2.584135,2.584408,2.584043,2.584129,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:13,20.84778,6.06E-02,2.857371,209.8967,101.3574,60.51299,31.86707,2.584146,2.584218,2.584446,2.584257,2.584131,2.584376,2.583978,2.58416,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:14,20.84796,6.02E-02,2.85755,211.563,101.3572,60.51382,31.86971,2.584214,2.584215,2.584383,2.584261,2.584105,2.584335,2.584064,2.584207,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:15,20.84803,6.00E-02,2.858335,187.4679,101.3571,60.51978,31.87136,2.58423,2.584235,2.584471,2.584283,2.58405,2.584386,2.584075,2.584184,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:16,20.84806,5.99E-02,2.857849,185.1897,101.3567,60.52108,31.86797,2.584202,2.584242,2.584476,2.584211,2.584162,2.5844,2.584011,2.58413,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:17,20.84793,5.96E-02,2.857646,200.3103,101.3565,60.52274,31.86624,2.584224,2.584266,2.584433,2.584255,2.584095,2.584387,2.584095,2.584125,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:18,20.84786,6.02E-02,2.857211,211.8567,101.3573,60.522,31.86364,2.584201,2.584248,2.584409,2.584245,2.584114,2.584419,2.584018,2.584108,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:19,20.84812,0.0605878,2.857146,219.8258,101.3568,60.51971,31.86485,2.584248,2.584174,2.584439,2.584286,2.584116,2.584421,2.584052,2.584034,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:20,20.84803,6.06E-02,2.857354,221.0428,101.3571,60.52042,31.86511,2.584215,2.584193,2.584477,2.584295,2.584057,2.584373,2.584036,2.584139,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:21,20.84807,6.07E-02,2.857522,196.1758,101.3564,60.52185,31.86572,2.584181,2.58422,2.584487,2.584196,2.584042,2.584423,2.583946,2.584103,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:22,20.84814,6.09E-02,2.857032,195.1207,101.357,60.52008,31.86322,2.584242,2.584252,2.584397,2.58428,2.584087,2.584378,2.584052,2.584133,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:23,20.84828,6.05E-02,2.856967,207.0609,101.3573,60.52073,31.86263,2.584156,2.584281,2.584433,2.584295,2.584178,2.584366,2.584067,2.58416,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:24,20.84784,6.02E-02,2.85684,198.0161,101.3577,60.52201,31.86146,2.584196,2.584306,2.58444,2.584292,2.584081,2.584376,2.584017,2.584198,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:25,20.84783,5.97E-02,2.856449,190.1067,101.3569,60.52031,31.85955,2.584158,2.584268,2.584447,2.584249,2.58406,2.584322,2.584073,2.584125,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:26,20.84802,5.92E-02,2.856613,190.6988,101.3568,60.52494,31.85921,2.584171,2.584309,2.584504,2.584273,2.58407,2.584397,2.583996,2.584118,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:27,20.84802,5.92E-02,2.856648,195.3547,101.3562,60.52562,31.85922,2.584225,2.584215,2.584441,2.584276,2.584229,2.584352,2.583966,2.58416,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:28,20.84808,5.97E-02,2.856562,193.5107,101.3561,60.52748,31.85815,2.584225,2.584257,2.584468,2.584292,2.584134,2.584416,2.584047,2.584028,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:29,20.84814,5.99E-02,2.856673,190.9689,101.3556,60.52848,31.8587,2.58423,2.584311,2.584403,2.584363,2.58404,2.584407,2.584015,2.584087,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:30,20.84846,6.04E-02,2.856764,208.5892,101.3551,60.53055,31.8585,2.584265,2.584225,2.5844,2.584278,2.584167,2.584369,2.584083,2.58409,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:31,20.84889,6.08E-02,2.856708,204.6363,101.3546,60.52883,31.85866,2.584187,2.584286,2.584404,2.584247,2.584119,2.584443,2.584076,2.584143,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:32,20.84867,6.08E-02,2.856454,199.6379,101.3558,60.53037,31.85664,2.58416,2.584238,2.584487,2.584266,2.584095,2.584295,2.58401,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:33,20.84802,6.02E-02,2.856664,187.2519,101.3574,60.52741,31.8585,2.584272,2.584292,2.584403,2.584245,2.584138,2.584438,2.583969,2.584163,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:34,20.84801,6.01E-02,2.856779,197.3875,5.58E-31,60.52548,31.86022,2.584207,2.584283,2.584465,2.58422,2.584158,2.584414,2.58406,2.584215,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:35,20.8478,6.04E-02,2.857141,198.546,101.3575,7.50E-31,31.86271,2.58419,2.584238,2.584469,2.584277,2.584108,2.584352,2.584091,2.584096,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:36,20.84804,5.98E-02,2.857203,192.617,101.357,60.52285,31.86346,2.584208,2.584224,2.584421,2.584301,2.584087,2.584386,2.584096,2.58414,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:37,20.84818,5.99E-02,2.856266,206.854,101.3575,60.51711,31.85939,2.584182,2.584312,2.58447,2.584283,2.584084,2.584329,2.584003,2.584143,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:38,20.84799,5.99E-02,2.85639,210.4651,101.3572,60.51677,31.86002,2.584232,2.584201,2.584488,2.584251,2.584103,2.58434,2.584041,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:39,20.84786,6.04E-02,2.856488,210.4651,101.3576,60.52066,31.86045,2.584291,2.584292,2.584369,2.584301,2.584139,2.584383,2.584058,2.584076,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:40,20.84796,6.00E-02,2.856585,185.7349,101.3573,60.51981,31.86053,2.584261,2.584286,2.58441,2.584275,2.584126,2.584398,2.584043,2.584138,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:41,20.84841,6.06E-02,2.856511,185.3292,101.3571,60.52042,31.8599,2.584188,2.584245,2.584423,2.584269,2.584105,2.584327,2.584041,2.584155,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:42,20.84872,6.09E-02,2.856882,198.6002,101.357,60.52239,31.8622,2.584206,2.58431,2.584452,2.584355,2.584152,2.584392,2.584081,2.584133,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:43,20.84851,6.12E-02,2.856882,210.4894,101.3569,60.52313,31.86371,2.584144,2.584212,2.584429,2.584182,2.584129,2.584393,2.584002,2.584105,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:44,20.84876,6.08E-02,2.857444,210.4352,101.357,60.52584,31.86408,2.584193,2.584228,2.584493,2.584316,2.584058,2.584409,2.584008,2.584094,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:45,20.84882,6.06E-02,2.857158,214.0927,101.3567,60.53019,31.86105,2.584204,2.584259,2.584475,2.584251,2.584152,2.584427,2.584082,2.584128,-1000,-1000,-1000,-1000,0,-1
3/15/22 14:13:46,20.84924,6.02E-02,2.857215,209.2459,101.3566,60.5312,31.86111,2.584211,2.584213,2.584438,2.58424,2.584159,2.584375,2.584026,2.584179,-1000,-1000,-1000,-1000,0,-1
